timestamp_ns,device_name,rssi
55002614000,2-lvl-node-1,-47
55082159000,2-lvl-node-3,-78
55087631000,2-lvl-node-2,-80
55091994000,2-lvl-node-2,-79
55112896000,2-lvl-node-1,-48
55202870000,2-lvl-node-2,-84
55289636000,2-lvl-node-3,-76
55301349000,2-lvl-node-2,-81
55305693000,2-lvl-node-2,-80
55319278000,2-lvl-node-1,-42
55400085000,2-lvl-node-3,-81
55405129000,2-lvl-node-2,-84
55409587000,2-lvl-node-3,-80
55422744000,2-lvl-node-1,-41
55509278000,2-lvl-node-3,-68
55522748000,2-lvl-node-1,-44
55527069000,2-lvl-node-1,-43
55616936000,2-lvl-node-3,-70
55621564000,2-lvl-node-2,-77
55627686000,2-lvl-node-1,-44
55721384000,2-lvl-node-3,-73
55726502000,2-lvl-node-1,-57
55730895000,2-lvl-node-2,-79
55737086000,2-lvl-node-3,-76
55752890000,2-lvl-node-3,-78
55820563000,2-lvl-node-2,-89
55824924000,2-lvl-node-2,-91
55843056000,2-lvl-node-1,-51
55928439000,2-lvl-node-2,-80
55953021000,2-lvl-node-1,-55
55957360000,2-lvl-node-1,-54
55962725000,2-lvl-node-3,-80
55968181000,2-lvl-node-3,-79
56055523000,2-lvl-node-1,-51
56073096000,2-lvl-node-3,-78
56077484000,2-lvl-node-3,-77
56138532000,2-lvl-node-2,-78
56159544000,2-lvl-node-1,-50
56183109000,2-lvl-node-3,-71
56253062000,2-lvl-node-2,-83
56257447000,2-lvl-node-2,-84
56263880000,2-lvl-node-1,-49
56281184000,2-lvl-node-3,-74
56285568000,2-lvl-node-3,-73
56349170000,2-lvl-node-2,-79
56370892000,2-lvl-node-1,-53
56382420000,2-lvl-node-3,-67
56463073000,2-lvl-node-2,-86
56483036000,2-lvl-node-1,-48
56487326000,2-lvl-node-1,-49
56493948000,2-lvl-node-3,-77
56498342000,2-lvl-node-3,-81
56573120000,2-lvl-node-2,-80
56591120000,2-lvl-node-3,-75
56596618000,2-lvl-node-1,-57
56689783000,2-lvl-node-1,-61
56698775000,2-lvl-node-3,-69
56772759000,2-lvl-node-2,-75
56812987000,2-lvl-node-3,-73
56882882000,2-lvl-node-2,-80
56901637000,2-lvl-node-1,-60
56905954000,2-lvl-node-1,-61
56923112000,2-lvl-node-3,-81
56928673000,2-lvl-node-3,-79
56980288000,2-lvl-node-2,-74
57010120000,2-lvl-node-1,-54
57027382000,2-lvl-node-3,-73
57085967000,2-lvl-node-2,-76
57090274000,2-lvl-node-2,-77
57122983000,2-lvl-node-3,-74
57127419000,2-lvl-node-3,-75
57193096000,2-lvl-node-2,-84
57198604000,2-lvl-node-2,-83
57222729000,2-lvl-node-1,-48
57228211000,2-lvl-node-3,-66
57232522000,2-lvl-node-3,-67
57237936000,2-lvl-node-1,-47
57327910000,2-lvl-node-1,-49
57333387000,2-lvl-node-3,-69
57398642000,2-lvl-node-2,-76
57431960000,2-lvl-node-1,-50
57437440000,2-lvl-node-1,-51
57441718000,2-lvl-node-3,-81
57499248000,2-lvl-node-2,-90
57531839000,2-lvl-node-3,-77
57553032000,2-lvl-node-1,-50
57609527000,2-lvl-node-2,-78
57613885000,2-lvl-node-2,-79
57647629000,2-lvl-node-1,-51
57652048000,2-lvl-node-3,-76
57723087000,2-lvl-node-2,-85
57727458000,2-lvl-node-2,-84
57738425000,2-lvl-node-3,-90
57749172000,2-lvl-node-1,-55
57823046000,2-lvl-node-2,-80
57841608000,2-lvl-node-3,-68
57852917000,2-lvl-node-1,-59
57923108000,2-lvl-node-2,-76
57953094000,2-lvl-node-3,-66
57958427000,2-lvl-node-1,-56
57962627000,2-lvl-node-1,-57
58023071000,2-lvl-node-2,-87
58027524000,2-lvl-node-2,-86
58051028000,2-lvl-node-3,-91
58061480000,2-lvl-node-1,-52
58065779000,2-lvl-node-1,-48
58163125000,2-lvl-node-3,-71
58169489000,2-lvl-node-1,-53
58173717000,2-lvl-node-1,-49
58231334000,2-lvl-node-2,-83
58235712000,2-lvl-node-2,-84
58261126000,2-lvl-node-3,-80
58267577000,2-lvl-node-1,-54
58271813000,2-lvl-node-1,-51
58276057000,2-lvl-node-3,-79
58332011000,2-lvl-node-2,-80
58369238000,2-lvl-node-1,-55
58373603000,2-lvl-node-1,-51
58442919000,2-lvl-node-2,-84
58483239000,2-lvl-node-3,-78
58543331000,2-lvl-node-2,-80
58547723000,2-lvl-node-2,-79
58579041000,2-lvl-node-3,-75
58583434000,2-lvl-node-3,-74
58587631000,2-lvl-node-1,-52
58663984000,2-lvl-node-2,-82
58681250000,2-lvl-node-3,-77
58687221000,2-lvl-node-1,-50
58782428000,2-lvl-node-3,-78
58788048000,2-lvl-node-3,-77
58803051000,2-lvl-node-1,-49
58862474000,2-lvl-node-2,-79
58866824000,2-lvl-node-2,-78
58889451000,2-lvl-node-3,-81
58895836000,2-lvl-node-1,-57
58900262000,2-lvl-node-3,-82
58972508000,2-lvl-node-2,-77
59003391000,2-lvl-node-1,-62
59009072000,2-lvl-node-3,-80
59083087000,2-lvl-node-2,-78
59087502000,2-lvl-node-2,-79
59102684000,2-lvl-node-3,-69
59109023000,2-lvl-node-1,-54
59113290000,2-lvl-node-1,-50
59193087000,2-lvl-node-2,-83
59212563000,2-lvl-node-3,-71
59216869000,2-lvl-node-1,-54
59288838000,2-lvl-node-2,-81
59308317000,2-lvl-node-1,-53
59312651000,2-lvl-node-1,-49
59391756000,2-lvl-node-2,-78
59408367000,2-lvl-node-1,-43
59412690000,2-lvl-node-1,-81
59429374000,2-lvl-node-3,-80
59497947000,2-lvl-node-2,-81
60148794000,2-lvl-node-2,-86
60168067000,2-lvl-node-3,-73
60174668000,2-lvl-node-3,-74
60178984000,2-lvl-node-1,-45
60183426000,2-lvl-node-3,-80
60189016000,2-lvl-node-1,-50
60193435000,2-lvl-node-3,-78
60197709000,2-lvl-node-1,-49
60202246000,2-lvl-node-1,-46
60206732000,2-lvl-node-2,-81
60212189000,2-lvl-node-3,-71
60216563000,2-lvl-node-1,-45
60233148000,2-lvl-node-2,-87
60237596000,2-lvl-node-2,-88
60343103000,2-lvl-node-2,-80
60347456000,2-lvl-node-2,-79
60440242000,2-lvl-node-2,-84
60462809000,2-lvl-node-1,-48
60550542000,2-lvl-node-2,-82
60573373000,2-lvl-node-1,-46
60577802000,2-lvl-node-3,-86
60582149000,2-lvl-node-3,-87
60662963000,2-lvl-node-2,-75
60669340000,2-lvl-node-1,-49
60762919000,2-lvl-node-2,-82
60783049000,2-lvl-node-1,-50
60872905000,2-lvl-node-2,-83
60879280000,2-lvl-node-1,-55
60884699000,2-lvl-node-3,-77
60980968000,2-lvl-node-1,-61
60986406000,2-lvl-node-3,-79
60990789000,2-lvl-node-3,-78
61083096000,2-lvl-node-2,-79
61088390000,2-lvl-node-1,-62
61103079000,2-lvl-node-3,-73
61188149000,2-lvl-node-1,-54
61193705000,2-lvl-node-1,-55
61213161000,2-lvl-node-3,-80
61303359000,2-lvl-node-1,-61
61308707000,2-lvl-node-3,-69
61314211000,2-lvl-node-3,-68
61318444000,2-lvl-node-1,-62
61322714000,2-lvl-node-2,-81
61326986000,2-lvl-node-2,-80
61402535000,2-lvl-node-2,-85
61447073000,2-lvl-node-3,-75
61451398000,2-lvl-node-3,-76
61455706000,2-lvl-node-2,-84
61503112000,2-lvl-node-2,-82
61509632000,2-lvl-node-1,-70
61523087000,2-lvl-node-3,-79
61527496000,2-lvl-node-3,-78
61612922000,2-lvl-node-1,-57
61633095000,2-lvl-node-3,-83
61708648000,2-lvl-node-1,-51
61713058000,2-lvl-node-2,-81
61732891000,2-lvl-node-3,-75
61809987000,2-lvl-node-2,-78
61832231000,2-lvl-node-3,-78
61922911000,2-lvl-node-1,-56
61939117000,2-lvl-node-3,-77
62023141000,2-lvl-node-1,-57
62050483000,2-lvl-node-3,-78
62054894000,2-lvl-node-3,-77
62130655000,2-lvl-node-1,-51
62134984000,2-lvl-node-1,-54
62140380000,2-lvl-node-2,-79
62151780000,2-lvl-node-3,-78
62228500000,2-lvl-node-2,-84
62233926000,2-lvl-node-1,-41
62238279000,2-lvl-node-2,-83
62339846000,2-lvl-node-1,-43
62344162000,2-lvl-node-1,-42
62348396000,2-lvl-node-2,-81
62368382000,2-lvl-node-3,-75
62452926000,2-lvl-node-1,-44
62468701000,2-lvl-node-3,-73
62553021000,2-lvl-node-1,-50
62583087000,2-lvl-node-3,-79
62587470000,2-lvl-node-3,-80
62650528000,2-lvl-node-2,-89
62654886000,2-lvl-node-1,-46
62682237000,2-lvl-node-3,-86
62750925000,2-lvl-node-1,-45
62757337000,2-lvl-node-2,-86
62761735000,2-lvl-node-2,-85
62793111000,2-lvl-node-3,-88
62860414000,2-lvl-node-1,-48
62866947000,2-lvl-node-2,-74
62893115000,2-lvl-node-3,-78
62897522000,2-lvl-node-3,-79
62971915000,2-lvl-node-2,-86
62989204000,2-lvl-node-3,-71
63072837000,2-lvl-node-2,-79
63077361000,2-lvl-node-1,-49
63099226000,2-lvl-node-3,-77
63169168000,2-lvl-node-1,-48
63179266000,2-lvl-node-2,-88
63213212000,2-lvl-node-3,-79
63283223000,2-lvl-node-2,-82
63287560000,2-lvl-node-1,-42
63308391000,2-lvl-node-3,-77
63383026000,2-lvl-node-1,-41
63387349000,2-lvl-node-1,-40
63423116000,2-lvl-node-3,-79
63427521000,2-lvl-node-3,-78
63493037000,2-lvl-node-1,-42
63497386000,2-lvl-node-1,-43
63518722000,2-lvl-node-3,-68
63523122000,2-lvl-node-3,-69
63591501000,2-lvl-node-2,-80
63597105000,2-lvl-node-1,-55
63621288000,2-lvl-node-3,-75
63699527000,2-lvl-node-2,-88
63728797000,2-lvl-node-3,-84
63734329000,2-lvl-node-3,-86
63801484000,2-lvl-node-2,-78
63806006000,2-lvl-node-1,-48
63831909000,2-lvl-node-3,-80
63837555000,2-lvl-node-3,-79
63943158000,2-lvl-node-3,-81
64012952000,2-lvl-node-2,-75
64053083000,2-lvl-node-3,-78
64113018000,2-lvl-node-1,-49
64119609000,2-lvl-node-2,-79
64149215000,2-lvl-node-3,-73
64153672000,2-lvl-node-3,-74
64216409000,2-lvl-node-1,-59
64263124000,2-lvl-node-3,-80
64267546000,2-lvl-node-3,-81
64320548000,2-lvl-node-2,-84
64325765000,2-lvl-node-1,-55
64329970000,2-lvl-node-1,-54
64359307000,2-lvl-node-3,-73
64363723000,2-lvl-node-3,-72
64430146000,2-lvl-node-2,-88
64434506000,2-lvl-node-1,-47
64460888000,2-lvl-node-3,-76
64533410000,2-lvl-node-2,-79
64537730000,2-lvl-node-1,-46
64571002000,2-lvl-node-3,-70
64630908000,2-lvl-node-1,-68
64641229000,2-lvl-node-2,-84
64672867000,2-lvl-node-3,-68
64677284000,2-lvl-node-3,-67
64740950000,2-lvl-node-1,-69
64747183000,2-lvl-node-2,-82
64751512000,2-lvl-node-1,-70
64853980000,2-lvl-node-2,-79
64858455000,2-lvl-node-1,-67
64863817000,2-lvl-node-1,-68
64892417000,2-lvl-node-3,-76
64912505000,2-lvl-node-1,-59
64916873000,2-lvl-node-1,-56
64921076000,2-lvl-node-1,-57
64963144000,2-lvl-node-2,-85
64967594000,2-lvl-node-2,-84
65003146000,2-lvl-node-3,-77
65023017000,2-lvl-node-1,-55
65063074000,2-lvl-node-2,-87
65067521000,2-lvl-node-2,-86
65123094000,2-lvl-node-1,-56
65163089000,2-lvl-node-2,-77
65199414000,2-lvl-node-3,-78
65236383000,2-lvl-node-1,-57
65273157000,2-lvl-node-2,-85
65277565000,2-lvl-node-2,-86
65301795000,2-lvl-node-3,-75
65307365000,2-lvl-node-3,-76
65329805000,2-lvl-node-1,-60
65373180000,2-lvl-node-2,-85
65413151000,2-lvl-node-3,-84
65418721000,2-lvl-node-3,-83
65430451000,2-lvl-node-1,-63
65469920000,2-lvl-node-2,-83
65510967000,2-lvl-node-3,-76
65543064000,2-lvl-node-1,-64
65548554000,2-lvl-node-1,-66
65583125000,2-lvl-node-2,-82
65587491000,2-lvl-node-2,-81
65622941000,2-lvl-node-3,-80
65643048000,2-lvl-node-1,-54
65683085000,2-lvl-node-2,-78
65733084000,2-lvl-node-3,-72
65737480000,2-lvl-node-3,-71
65753052000,2-lvl-node-1,-55
65796986000,2-lvl-node-2,-81
65843071000,2-lvl-node-3,-65
65863016000,2-lvl-node-1,-58
65940446000,2-lvl-node-3,-73
65998258000,2-lvl-node-2,-84
66041065000,2-lvl-node-3,-74
66060926000,2-lvl-node-1,-60
66113072000,2-lvl-node-2,-83
66153072000,2-lvl-node-3,-87
66168434000,2-lvl-node-1,-56
66172813000,2-lvl-node-1,-57
66208384000,2-lvl-node-2,-82
66212764000,2-lvl-node-2,-83
66256370000,2-lvl-node-3,-89
66273268000,2-lvl-node-1,-62
66277585000,2-lvl-node-1,-63
66312128000,2-lvl-node-2,-87
66362946000,2-lvl-node-3,-81
66380794000,2-lvl-node-1,-67
66385065000,2-lvl-node-1,-66
66418723000,2-lvl-node-2,-83
66424277000,2-lvl-node-2,-81
66462307000,2-lvl-node-3,-83
66466699000,2-lvl-node-3,-82
66480774000,2-lvl-node-1,-73
66485091000,2-lvl-node-1,-72
66532938000,2-lvl-node-2,-85
66573246000,2-lvl-node-3,-83
66591499000,2-lvl-node-1,-59
66642908000,2-lvl-node-2,-87
66671045000,2-lvl-node-3,-72
66675447000,2-lvl-node-3,-71
66703051000,2-lvl-node-1,-57
66707385000,2-lvl-node-1,-52
66738486000,2-lvl-node-2,-88
66781078000,2-lvl-node-3,-75
66803024000,2-lvl-node-1,-54
66912964000,2-lvl-node-1,-76
66917292000,2-lvl-node-1,-75
66939856000,2-lvl-node-2,-82
66944248000,2-lvl-node-2,-81
67012869000,2-lvl-node-1,-74
67042959000,2-lvl-node-2,-84
67047341000,2-lvl-node-2,-83
67107995000,2-lvl-node-1,-70
67199636000,2-lvl-node-3,-81
67218882000,2-lvl-node-1,-69
67274004000,2-lvl-node-2,-78
67302470000,2-lvl-node-3,-80
67332850000,2-lvl-node-1,-62
67363228000,2-lvl-node-2,-79
67402145000,2-lvl-node-3,-88
67429810000,2-lvl-node-1,-59
67434134000,2-lvl-node-1,-60
67461231000,2-lvl-node-2,-75
67512907000,2-lvl-node-3,-78
67538982000,2-lvl-node-1,-57
67608462000,2-lvl-node-3,-76
67648368000,2-lvl-node-1,-59
67672910000,2-lvl-node-2,-79
67723100000,2-lvl-node-3,-78
67763018000,2-lvl-node-1,-58
67783073000,2-lvl-node-2,-82
67787440000,2-lvl-node-2,-81
67828320000,2-lvl-node-3,-75
67882965000,2-lvl-node-2,-76
67928591000,2-lvl-node-3,-73
67960288000,2-lvl-node-1,-61
67993082000,2-lvl-node-2,-83
67997487000,2-lvl-node-2,-82
68043124000,2-lvl-node-3,-78
68125090000,2-lvl-node-2,-85
68129558000,2-lvl-node-1,-66
68133764000,2-lvl-node-1,-67
68140146000,2-lvl-node-3,-72
68144679000,2-lvl-node-3,-78
68173065000,2-lvl-node-1,-62
68203072000,2-lvl-node-2,-87
68207427000,2-lvl-node-2,-86
68253117000,2-lvl-node-3,-75
68257583000,2-lvl-node-3,-74
68271063000,2-lvl-node-1,-60
68301897000,2-lvl-node-2,-79
68307575000,2-lvl-node-2,-78
68413018000,2-lvl-node-2,-79
68450650000,2-lvl-node-3,-85
68472920000,2-lvl-node-1,-57
68512502000,2-lvl-node-2,-80
68518060000,2-lvl-node-2,-79
68553187000,2-lvl-node-3,-76
68557590000,2-lvl-node-3,-77
68583034000,2-lvl-node-1,-54
68621272000,2-lvl-node-2,-74
68625672000,2-lvl-node-2,-75
68660042000,2-lvl-node-3,-79
68683027000,2-lvl-node-1,-56
68687326000,2-lvl-node-1,-55
68721583000,2-lvl-node-2,-93
68762343000,2-lvl-node-3,-73
68778657000,2-lvl-node-1,-59
68782955000,2-lvl-node-1,-58
68823195000,2-lvl-node-2,-85
68869806000,2-lvl-node-3,-69
68879931000,2-lvl-node-1,-62
68932017000,2-lvl-node-2,-82
68937542000,2-lvl-node-2,-81
68980771000,2-lvl-node-1,-57
68985250000,2-lvl-node-3,-75
69043072000,2-lvl-node-2,-86
69047542000,2-lvl-node-2,-88
69138801000,2-lvl-node-2,-81
69182423000,2-lvl-node-3,-76
69187771000,2-lvl-node-1,-68
69253077000,2-lvl-node-2,-77
69282415000,2-lvl-node-3,-63
69298736000,2-lvl-node-1,-73
69352944000,2-lvl-node-2,-75
69389066000,2-lvl-node-1,-71
69452902000,2-lvl-node-2,-89
69491709000,2-lvl-node-1,-62
69498475000,2-lvl-node-3,-78
69502898000,2-lvl-node-3,-77
69552521000,2-lvl-node-2,-85
69558038000,2-lvl-node-2,-89
69603056000,2-lvl-node-1,-64
69608431000,2-lvl-node-3,-82
69612938000,2-lvl-node-1,-66
69658807000,2-lvl-node-2,-88
69663171000,2-lvl-node-2,-89
69703039000,2-lvl-node-1,-60
69723097000,2-lvl-node-3,-80
69727522000,2-lvl-node-3,-81
69773109000,2-lvl-node-2,-77
69803042000,2-lvl-node-1,-64
69820767000,2-lvl-node-3,-72
69872298000,2-lvl-node-2,-92
69877836000,2-lvl-node-2,-91
69928354000,2-lvl-node-3,-77
69983063000,2-lvl-node-2,-79
69998970000,2-lvl-node-1,-58
70033102000,2-lvl-node-3,-80
70099574000,2-lvl-node-1,-57
70131503000,2-lvl-node-3,-75
70789472000,2-lvl-node-1,-59
70793974000,2-lvl-node-2,-90
70799476000,2-lvl-node-2,-87
70803830000,2-lvl-node-3,-76
70808350000,2-lvl-node-3,-63
70812879000,2-lvl-node-1,-70
70818421000,2-lvl-node-2,-78
70822772000,2-lvl-node-2,-77
70827074000,2-lvl-node-2,-78
70831383000,2-lvl-node-3,-73
70835644000,2-lvl-node-1,-53
70841033000,2-lvl-node-2,-80
70846556000,2-lvl-node-1,-57
70850787000,2-lvl-node-1,-58
70861717000,2-lvl-node-3,-71
70918608000,2-lvl-node-2,-88
70922970000,2-lvl-node-2,-89
70953038000,2-lvl-node-1,-60
70957390000,2-lvl-node-1,-61
70973115000,2-lvl-node-3,-74
70977527000,2-lvl-node-3,-75
71020461000,2-lvl-node-2,-80
71082978000,2-lvl-node-3,-76
71130544000,2-lvl-node-2,-81
71136119000,2-lvl-node-2,-82
71163077000,2-lvl-node-1,-54
71167434000,2-lvl-node-1,-51
71183131000,2-lvl-node-3,-80
71188709000,2-lvl-node-3,-79
71203122000,2-lvl-node-2,-94
71208499000,2-lvl-node-2,-93
71212781000,2-lvl-node-2,-94
71217040000,2-lvl-node-2,-95
71283036000,2-lvl-node-3,-74
71323068000,2-lvl-node-2,-82
71360921000,2-lvl-node-1,-54
71365259000,2-lvl-node-1,-55
71392529000,2-lvl-node-3,-72
71419947000,2-lvl-node-2,-77
71424314000,2-lvl-node-2,-76
71473063000,2-lvl-node-1,-61
71499725000,2-lvl-node-3,-73
71528411000,2-lvl-node-2,-78
71532818000,2-lvl-node-2,-77
71682740000,2-lvl-node-1,-59
71702662000,2-lvl-node-3,-80
71743065000,2-lvl-node-2,-84
71747438000,2-lvl-node-2,-85
71792873000,2-lvl-node-1,-60
71812685000,2-lvl-node-3,-76
71842517000,2-lvl-node-2,-81
71923120000,2-lvl-node-3,-82
71927506000,2-lvl-node-3,-83
71942890000,2-lvl-node-2,-92
71990880000,2-lvl-node-1,-46
72018658000,2-lvl-node-3,-76
72053079000,2-lvl-node-2,-81
72122328000,2-lvl-node-3,-82
72163082000,2-lvl-node-2,-85
72168651000,2-lvl-node-2,-86
72213048000,2-lvl-node-1,-47
72217373000,2-lvl-node-1,-48
72229931000,2-lvl-node-3,-86
72234393000,2-lvl-node-3,-88
72259242000,2-lvl-node-2,-81
72313055000,2-lvl-node-1,-46
72342898000,2-lvl-node-3,-74
72361530000,2-lvl-node-2,-88
72423062000,2-lvl-node-1,-47
72443168000,2-lvl-node-3,-79
72473079000,2-lvl-node-2,-83
72477446000,2-lvl-node-2,-84
72521684000,2-lvl-node-1,-57
72572913000,2-lvl-node-2,-77
72633051000,2-lvl-node-1,-60
72663092000,2-lvl-node-3,-73
72682872000,2-lvl-node-2,-74
72728256000,2-lvl-node-1,-56
72773090000,2-lvl-node-3,-68
72778421000,2-lvl-node-2,-76
72782693000,2-lvl-node-2,-77
72788109000,2-lvl-node-3,-67
72843075000,2-lvl-node-1,-44
72847408000,2-lvl-node-1,-43
72873120000,2-lvl-node-3,-80
72877507000,2-lvl-node-3,-79
72883896000,2-lvl-node-2,-81
72942154000,2-lvl-node-1,-45
72968361000,2-lvl-node-3,-80
72972764000,2-lvl-node-3,-79
72993097000,2-lvl-node-2,-84
73082965000,2-lvl-node-3,-74
73087443000,2-lvl-node-3,-75
73092723000,2-lvl-node-2,-90
73098158000,2-lvl-node-2,-89
73152228000,2-lvl-node-1,-51
73156576000,2-lvl-node-1,-50
73193345000,2-lvl-node-2,-79
73197748000,2-lvl-node-2,-80
73203178000,2-lvl-node-3,-78
73258176000,2-lvl-node-1,-51
73293088000,2-lvl-node-3,-79
73298594000,2-lvl-node-2,-82
73304181000,2-lvl-node-3,-78
73373083000,2-lvl-node-1,-55
73400071000,2-lvl-node-2,-77
73469196000,2-lvl-node-1,-58
73498553000,2-lvl-node-3,-68
73509962000,2-lvl-node-2,-83
73578566000,2-lvl-node-1,-60
73582869000,2-lvl-node-1,-61
73622965000,2-lvl-node-2,-80
73628492000,2-lvl-node-2,-81
73688380000,2-lvl-node-1,-46
73719103000,2-lvl-node-2,-77
73803045000,2-lvl-node-1,-54
73822934000,2-lvl-node-3,-63
73829465000,2-lvl-node-2,-78
73833743000,2-lvl-node-2,-77
73918880000,2-lvl-node-3,-94
73942948000,2-lvl-node-2,-84
73999658000,2-lvl-node-1,-52
74003998000,2-lvl-node-1,-48
74020883000,2-lvl-node-3,-86
74053099000,2-lvl-node-2,-79
74101871000,2-lvl-node-1,-57
74122776000,2-lvl-node-3,-79
74163095000,2-lvl-node-2,-78
74202827000,2-lvl-node-1,-51
74232910000,2-lvl-node-3,-81
74259344000,2-lvl-node-2,-85
74309048000,2-lvl-node-1,-49
74342904000,2-lvl-node-3,-82
74368736000,2-lvl-node-2,-81
74374299000,2-lvl-node-2,-80
74409752000,2-lvl-node-1,-50
74442924000,2-lvl-node-3,-78
74469063000,2-lvl-node-2,-89
74522879000,2-lvl-node-1,-57
74564327000,2-lvl-node-3,-70
74582872000,2-lvl-node-2,-78
74633056000,2-lvl-node-1,-55
74650463000,2-lvl-node-3,-69
74656028000,2-lvl-node-3,-70
74678493000,2-lvl-node-2,-82
74732112000,2-lvl-node-1,-42
74763091000,2-lvl-node-3,-69
74768700000,2-lvl-node-3,-68
74793091000,2-lvl-node-2,-87
74797530000,2-lvl-node-2,-89
74840248000,2-lvl-node-1,-41
74861451000,2-lvl-node-3,-88
74903109000,2-lvl-node-2,-81
74973087000,2-lvl-node-3,-68
74977501000,2-lvl-node-3,-67
75013108000,2-lvl-node-2,-77
75063010000,2-lvl-node-1,-61
75083092000,2-lvl-node-3,-75
75110244000,2-lvl-node-2,-84
75163036000,2-lvl-node-1,-59
75180965000,2-lvl-node-3,-89
75186550000,2-lvl-node-3,-88
75218426000,2-lvl-node-2,-90
75273025000,2-lvl-node-1,-56
75293211000,2-lvl-node-3,-90
75318729000,2-lvl-node-2,-78
75383033000,2-lvl-node-1,-48
75398575000,2-lvl-node-3,-84
75402960000,2-lvl-node-3,-82
75433095000,2-lvl-node-2,-95
75437478000,2-lvl-node-2,-96
75483042000,2-lvl-node-1,-49
75501706000,2-lvl-node-3,-71
75528482000,2-lvl-node-2,-83
75534018000,2-lvl-node-2,-82
75593047000,2-lvl-node-1,-45
75613084000,2-lvl-node-3,-74
75632554000,2-lvl-node-2,-78
75638108000,2-lvl-node-2,-77
75693054000,2-lvl-node-1,-46
75697360000,2-lvl-node-1,-45
75712425000,2-lvl-node-3,-79
75716850000,2-lvl-node-3,-80
75763102000,2-lvl-node-3,-83
75768567000,2-lvl-node-3,-79
75772863000,2-lvl-node-3,-80
75777130000,2-lvl-node-3,-83
75791556000,2-lvl-node-1,-43
75839199000,2-lvl-node-2,-82
75883123000,2-lvl-node-3,-71
75953093000,2-lvl-node-2,-86
76002153000,2-lvl-node-1,-55
76006527000,2-lvl-node-1,-56
76063104000,2-lvl-node-2,-78
76067492000,2-lvl-node-2,-79
76089605000,2-lvl-node-3,-72
76113052000,2-lvl-node-1,-54
76173086000,2-lvl-node-2,-78
76177484000,2-lvl-node-2,-79
76198389000,2-lvl-node-3,-73
76213280000,2-lvl-node-1,-59
76217637000,2-lvl-node-1,-58
76273129000,2-lvl-node-2,-85
76309067000,2-lvl-node-3,-83
76314019000,2-lvl-node-1,-56
76418470000,2-lvl-node-3,-79
76423533000,2-lvl-node-1,-52
76427849000,2-lvl-node-3,-78
76469792000,2-lvl-node-2,-88
76519763000,2-lvl-node-3,-79
76533016000,2-lvl-node-1,-45
76537390000,2-lvl-node-1,-43
76573196000,2-lvl-node-2,-87
76577548000,2-lvl-node-2,-88
76629579000,2-lvl-node-1,-44
76633892000,2-lvl-node-1,-43
76638175000,2-lvl-node-3,-74
76683080000,2-lvl-node-2,-92
76688631000,2-lvl-node-2,-91
76732990000,2-lvl-node-3,-73
76738410000,2-lvl-node-1,-44
76742666000,2-lvl-node-1,-43
76793069000,2-lvl-node-2,-87
76797488000,2-lvl-node-2,-86
76839197000,2-lvl-node-3,-71
76853028000,2-lvl-node-1,-48
76903095000,2-lvl-node-2,-81
76941129000,2-lvl-node-3,-76
76963023000,2-lvl-node-1,-50
77013066000,2-lvl-node-2,-89
77060264000,2-lvl-node-1,-49
77065781000,2-lvl-node-1,-48
77108754000,2-lvl-node-2,-81
77113122000,2-lvl-node-2,-80
77151800000,2-lvl-node-3,-74
77156253000,2-lvl-node-3,-75
77172874000,2-lvl-node-1,-56
77210615000,2-lvl-node-2,-79
77214977000,2-lvl-node-2,-77
77262934000,2-lvl-node-3,-74
